datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-02-08 17:00:00,-4.4,-6.757304850896034,0.4888160695237574,48.88160695237574,0.0,3.0,0.0
2024-02-08 18:00:00,-5.0,-7.183089944799526,0.510225455303888,51.0225455303888,0.0,3.0,0.0
2024-02-08 19:00:00,-5.6,-7.571017436129497,0.5421187463807728,54.21187463807728,0.0,3.0,0.0
2024-02-08 20:00:00,-5.0,-6.950731928866405,0.5612045605084739,56.12045605084739,0.0,3.0,0.0
2024-02-08 21:00:00,-5.6,-7.347915577900647,0.5929370245196469,59.29370245196469,0.0,3.0,0.0
2024-02-08 22:00:00,-5.6,-7.259625631322381,0.613116804498928,61.311680449892805,0.0,3.0,0.0
2024-02-08 23:00:00,-5.0,-6.952026078969483,0.5609198933758334,56.091989337583335,0.0,3.0,0.0
2024-02-09 00:00:00,-5.0,-7.281531810508033,0.4887066428701206,48.87066428701206,0.0,3.0,0.0
2024-02-09 01:00:00,-5.0,-7.048163041822742,0.5397961547579625,53.97961547579625,0.0,3.0,0.0
2024-02-09 02:00:00,-4.4,-6.521335127925166,0.538739770173691,53.8739770173691,0.0,3.0,0.0
2024-02-09 03:00:00,-3.9,-5.833789644748376,0.5895184417545755,58.951844175457545,0.0,3.0,0.0
2024-02-09 04:00:00,-3.9,-5.389991429291553,0.6820616319065076,68.20616319065076,0.0,3.0,0.0
2024-02-09 05:00:00,-4.4,-5.753087844596089,0.7031502843615121,70.31502843615121,0.0,3.0,0.0
2024-02-09 06:00:00,-3.9,-5.096437567255792,0.7438069633977695,74.38069633977695,0.0,3.0,0.0
2024-02-09 07:00:00,-3.9,-4.950594680996971,0.7746431823538107,77.46431823538107,0.0,3.0,0.0
2024-02-09 08:00:00,-3.3,-4.3858962210461,0.7742365882515841,77.42365882515841,0.0,3.0,0.0
2024-02-09 09:00:00,-2.2,-3.351175238443008,0.7737049924827678,77.37049924827679,0.0,3.0,0.0
2024-02-09 10:00:00,-1.1,-2.3193215039842934,0.7730087843046912,77.30087843046913,0.0,3.0,0.0
2024-02-09 11:00:00,1.1,-0.6250371350783676,0.7120679926853994,71.20679926853994,0.0,3.0,0.0
2024-02-09 12:00:00,2.8,0.6251459111476644,0.6653101270700255,66.53101270700255,0.0,3.0,0.0
2024-02-09 13:00:00,2.8,0.8284694344481791,0.6957295539125418,69.57295539125418,0.0,3.0,0.0
2024-02-09 14:00:00,3.3,0.9373854048534256,0.6450551109571094,64.50551109571094,0.0,3.0,0.0
2024-02-09 15:00:00,4.4,1.9224353672034644,0.6451069197780234,64.51069197780234,0.0,3.0,0.0
2024-02-09 16:00:00,5.0,2.23199242055885,0.6147270955825833,61.47270955825833,0.0,3.0,0.0
2024-02-09 17:00:00,4.4,1.7015221647166827,0.6146965136454178,61.469651364541775,0.0,3.0,0.0
2024-02-09 18:00:00,3.3,1.0780522565537425,0.6655209962888861,66.55209962888861,0.0,3.0,0.0
2024-02-09 19:00:00,3.3,1.2859699754656218,0.6959206525545222,69.59206525545221,0.0,3.0,0.0
2024-02-09 20:00:00,2.8,1.031678787631825,0.7263057508441729,72.63057508441729,0.0,3.0,0.0
2024-02-09 21:00:00,2.2,0.6744355845709253,0.7568326096075612,75.68326096075612,0.0,3.0,0.0
2024-02-09 22:00:00,2.2,0.6744355845709253,0.7568326096075612,75.68326096075612,0.0,3.0,0.0
2024-02-09 23:00:00,0.6,-0.6908320716399239,0.778289998056228,77.8289998056228,0.0,3.0,0.0
2024-02-10 00:00:00,0.6,-0.9357964800647628,0.7370874710464843,73.70874710464844,0.0,3.0,0.0
2024-02-10 01:00:00,0.0,-1.226249661580933,0.7832907743420244,78.32907743420245,0.0,3.0,0.0
2024-02-10 02:00:00,-1.1,-2.092235419297348,0.8147374792054591,81.47374792054592,0.0,3.0,0.0
2024-02-10 03:00:00,-1.1,-2.3172057936591584,0.7733964324826732,77.33964324826732,0.0,3.0,0.0
2024-02-10 04:00:00,-2.2,-3.1381583293750013,0.8150829338988932,81.50829338988932,0.0,3.0,0.0
2024-02-10 05:00:00,-2.2,-2.9793748866958607,0.8460707642597491,84.60707642597491,0.0,3.0,0.0
2024-02-10 06:00:00,-2.2,-2.9793748866958607,0.8460707642597491,84.60707642597491,0.0,3.0,0.0
2024-02-10 07:00:00,-2.2,-2.9793748866958607,0.8460707642597491,84.60707642597491,0.0,3.0,0.0
2024-02-10 08:00:00,-1.7,-2.499815786570421,0.8458945460901284,84.58945460901283,0.0,3.0,0.0
2024-02-10 09:00:00,1.7,1.0243551005930744,0.8885944827897634,88.85944827897634,0.0,3.0,0.0
2024-02-10 10:00:00,3.3,2.575449975215681,0.8885487668908828,88.85487668908829,0.0,3.0,0.0
2024-02-10 11:00:00,4.4,2.936802119589714,0.7872702564772251,78.72702564772251,0.0,3.0,0.0
2024-02-10 12:00:00,5.6,3.610686973289301,0.7265376475906123,72.65376475906123,0.0,3.0,0.0
2024-02-10 13:00:00,6.7,4.460682321154969,0.7061676014802306,70.61676014802306,0.0,3.0,0.0
2024-02-10 14:00:00,7.2,4.669309519913217,0.6756335785478651,67.56335785478652,0.0,3.0,0.0
2024-02-10 15:00:00,7.8,5.20972490732069,0.6756576380505926,67.56576380505926,0.0,3.0,0.0
2024-02-10 16:00:00,8.3,5.487254320066993,0.6554131902039007,65.54131902039006,0.0,3.0,0.0
2024-02-10 17:00:00,7.2,4.669309519913217,0.6756335785478651,67.56335785478652,0.0,3.0,0.0
2024-02-10 18:00:00,6.1,3.677551021800032,0.6755891792975461,67.55891792975461,0.0,3.0,0.0
2024-02-10 19:00:00,5.0,3.0579101753751745,0.7263754902976228,72.63754902976228,0.0,3.0,0.0
2024-02-10 20:00:00,5.0,3.2793351624170435,0.7567723460436256,75.67723460436257,0.0,3.0,0.0
2024-02-10 21:00:00,5.0,3.498501400830325,0.7870567310475127,78.70567310475127,0.0,3.0,0.0
2024-02-10 22:00:00,4.4,2.9351885169163783,0.7870407426362849,78.70407426362848,0.0,3.0,0.0
2024-02-10 23:00:00,4.4,2.720659480689989,0.7566236681682155,75.66236681682155,0.0,3.0,0.0
2024-02-11 00:00:00,4.4,2.720659480689989,0.7566236681682155,75.66236681682155,0.0,3.0,0.0
2024-02-11 01:00:00,3.9,2.46554858799156,0.7870271848670652,78.70271848670653,0.0,3.0,0.0
2024-02-11 02:00:00,3.9,2.46554858799156,0.7870271848670652,78.70271848670653,0.0,3.0,0.0
2024-02-11 03:00:00,3.9,2.46554858799156,0.7870271848670652,78.70271848670653,0.0,3.0,0.0
2024-02-11 04:00:00,2.8,1.828074657390199,0.847847480817211,84.78474808172109,0.0,3.0,0.0
2024-02-11 05:00:00,2.8,1.4316076393669217,0.7869964434216534,78.69964434216534,0.0,3.0,0.0
2024-02-11 06:00:00,1.7,0.5863550663736767,0.8175002056442117,81.75002056442116,0.0,3.0,0.0
2024-02-11 07:00:00,1.1,0.016097002131499,0.8174865583296032,81.74865583296031,0.0,3.0,0.0
2024-02-11 08:00:00,1.7,0.774925105803313,0.8480011948652024,84.80011948652025,0.0,3.0,0.0
2024-02-11 09:00:00,3.3,2.3751620812613945,0.8581559563794751,85.81559563794751,0.0,3.0,0.0
2024-02-11 10:00:00,5.6,4.06320257898515,0.7872954603100092,78.72954603100092,0.0,3.0,0.0
2024-02-11 11:00:00,7.2,4.671968550387275,0.6759611507342503,67.59611507342504,0.0,3.0,0.0
2024-02-11 12:00:00,8.9,5.400044515686727,0.5849299845316119,58.49299845316119,0.0,3.0,0.0
2024-02-11 13:00:00,10.6,6.188215078255695,0.5141795287848646,51.41795287848646,0.0,3.0,0.0
2024-02-11 14:00:00,11.1,6.302998934561704,0.483857704441114,48.3857704441114,0.0,3.0,0.0
2024-02-11 15:00:00,13.9,7.565406015299395,0.393002093499747,39.3002093499747,0.0,3.0,0.0
2024-02-11 16:00:00,11.1,6.302998934561704,0.483857704441114,48.3857704441114,0.0,3.0,0.0
2024-02-11 17:00:00,10.0,5.492084511959784,0.4939189843929788,49.39189843929788,0.0,3.0,0.0
2024-02-11 18:00:00,6.7,3.2414233035031805,0.5544773163967198,55.447731639671986,0.0,3.0,0.0
2024-02-11 19:00:00,5.6,2.997729385304435,0.6455381238738219,64.5538123873822,0.0,3.0,0.0
2024-02-11 20:00:00,4.4,2.1445102785949173,0.6758730016806562,67.58730016806562,0.0,3.0,0.0
2024-02-11 21:00:00,5.0,3.058979931788876,0.726521865917469,72.6521865917469,0.0,3.0,0.0
2024-02-11 22:00:00,5.0,3.0579101753751745,0.7263754902976228,72.63754902976228,0.0,3.0,0.0
2024-02-11 23:00:00,5.0,3.2793351624170435,0.7567723460436256,75.67723460436257,0.0,3.0,0.0
2024-02-12 00:00:00,5.6,4.061556487503153,0.7870729402157428,78.70729402157428,0.0,3.0,0.0
2024-02-12 01:00:00,6.7,5.404837738386323,0.8275610413485477,82.75610413485477,0.0,3.0,0.0
2024-02-12 02:00:00,6.7,5.40416846357234,0.8274737304625043,82.74737304625043,0.0,3.0,0.0
2024-02-12 03:00:00,6.7,5.16997028741793,0.7970322425831414,79.70322425831414,0.0,3.0,0.0
2024-02-12 04:00:00,6.1,4.297223421035675,0.7562977096017494,75.62977096017494,0.0,3.0,0.0
2024-02-12 05:00:00,5.0,3.274614188147867,0.7561221729515624,75.61221729515624,0.0,3.0,0.0
2024-02-12 06:00:00,4.4,2.499467180472194,0.7254616803541343,72.54616803541343,0.0,3.0,0.0
2024-02-12 07:00:00,4.4,2.715040803205024,0.7558295963103967,75.58295963103967,0.0,3.0,0.0
2024-02-12 08:00:00,5.0,3.4927665068785463,0.7862617600443814,78.62617600443814,0.0,3.0,0.0
2024-02-12 09:00:00,5.6,3.8281730917855,0.7556355872112587,75.56355872112587,0.0,3.0,0.0
2024-02-12 10:00:00,6.1,4.058168826171761,0.7249832205279604,72.49832205279604,0.0,3.0,0.0
2024-02-12 11:00:00,6.7,4.847306917692594,0.7554512829250776,75.54512829250775,0.0,3.0,0.0
2024-02-12 12:00:00,6.1,4.521414415201815,0.7858725448582198,78.58725448582197,0.0,3.0,0.0
2024-02-12 13:00:00,4.4,2.925411085375392,0.7856502645863517,78.56502645863517,0.0,3.0,0.0
2024-02-12 14:00:00,3.3,2.096110886934279,0.8161052006533362,81.61052006533363,0.0,3.0,0.0
2024-02-12 15:00:00,4.4,2.924590862541819,0.7855336364412664,78.55336364412663,0.0,3.0,0.0
2024-02-12 16:00:00,5.6,2.8196597770523995,0.6222815846689811,62.22815846689811,0.0,3.0,0.0
2024-02-12 17:00:00,4.4,1.9039920027856976,0.642560648662445,64.2560648662445,0.0,3.0,0.0
2024-02-12 18:00:00,4.4,1.6813114215898315,0.6119239687718186,61.192396877181864,0.0,3.0,0.0
2024-02-12 19:00:00,3.9,1.4566598056405424,0.6425029526929176,64.25029526929175,0.0,3.0,0.0
2024-02-12 20:00:00,3.3,1.059825711738129,0.6628646023879123,66.28646023879124,0.0,3.0,0.0
2024-02-12 21:00:00,2.8,0.8121827278763603,0.6932864980858808,69.32864980858808,0.0,3.0,0.0
2024-02-12 22:00:00,2.8,0.8121827278763603,0.6932864980858808,69.32864980858808,0.0,3.0,0.0
2024-02-12 23:00:00,2.8,0.2626159186951635,0.6114976212706595,61.149762127065955,0.0,3.0,0.0
2024-02-13 00:00:00,2.2,-0.4281782055099007,0.5874440847453339,58.744408474533394,0.0,3.0,0.0
2024-02-13 01:00:00,2.2,-0.4969145768505333,0.5770530833775295,57.705308337752946,0.0,3.0,0.0
2024-02-13 02:00:00,2.2,-0.2898443710212655,0.6084152281153141,60.84152281153141,0.0,3.0,0.0
2024-02-13 03:00:00,1.7,-0.8454481022450084,0.5910112270798971,59.1011227079897,0.0,3.0,0.0
2024-02-13 04:00:00,1.7,-1.047667052875317,0.5597273203791968,55.972732037919684,0.0,3.0,0.0
2024-02-13 05:00:00,1.7,-0.8454481022450084,0.5910112270798971,59.1011227079897,0.0,3.0,0.0
2024-02-13 06:00:00,1.1,-1.6772539841956586,0.5429527662378765,54.29527662378765,0.0,3.0,0.0
2024-02-13 07:00:00,1.7,-1.0461320348906389,0.5599641548840397,55.99641548840397,0.0,3.0,0.0
2024-02-13 08:00:00,1.7,-1.180024904898881,0.5393425859915694,53.934258599156934,0.0,3.0,0.0
2024-02-13 09:00:00,1.7,-0.8412124977087414,0.5916683048870649,59.16683048870649,0.0,3.0,0.0
2024-02-13 10:00:00,1.7,-0.3097112588679044,0.6747204023006522,67.47204023006522,0.0,3.0,0.0
2024-02-13 11:00:00,2.2,-0.6286372395424602,0.5571943645675632,55.71943645675632,0.0,3.0,0.0
2024-02-13 12:00:00,1.7,-1.1784094996279453,0.539590944690921,53.95909446909209,0.0,3.0,0.0
2024-02-13 13:00:00,1.7,-0.8412124977087414,0.5916683048870649,59.16683048870649,0.0,3.0,0.0
2024-02-13 14:00:00,1.7,-1.0430639536141957,0.5604375514372163,56.04375514372163,0.0,3.0,0.0
2024-02-13 15:00:00,2.2,-0.766930644165135,0.5364209897310873,53.64209897310873,0.0,3.0,0.0
2024-02-13 16:00:00,2.2,-0.9041619026196748,0.5158835262415179,51.58835262415179,0.0,3.0,0.0
2024-02-13 17:00:00,1.7,-1.176798333826391,0.5398386622447537,53.98386622447538,0.0,3.0,0.0
2024-02-13 18:00:00,1.1,-1.540746614340661,0.5646267425386425,56.46267425386425,0.0,3.0,0.0
2024-02-13 19:00:00,-0.6,-2.685023099965544,0.6252281899675387,62.52281899675387,0.0,3.0,0.0
2024-02-13 20:00:00,-1.7,-3.556704652484702,0.6470336047726752,64.70336047726752,0.0,3.0,0.0
2024-02-13 21:00:00,-1.1,-2.841735199136583,0.677931456874316,67.7931456874316,0.0,3.0,0.0
2024-02-13 22:00:00,-1.1,-2.4967613376189344,0.7405726224214114,74.05726224214114,0.0,3.0,0.0
2024-02-13 23:00:00,-1.1,-2.667846765959133,0.7094375662352016,70.94375662352016,0.0,3.0,0.0
2024-02-14 00:00:00,-1.7,-3.220008746519283,0.7098109394095087,70.98109394095087,0.0,3.0,0.0
2024-02-14 01:00:00,-1.7,-3.220008746519283,0.7098109394095087,70.98109394095087,0.0,3.0,0.0
2024-02-14 02:00:00,-1.7,-3.387353467529259,0.6785432658619792,67.85432658619793,0.0,3.0,0.0
2024-02-14 03:00:00,-1.7,-3.387353467529259,0.6785432658619792,67.85432658619793,0.0,3.0,0.0
2024-02-14 04:00:00,-1.7,-3.724694141523667,0.615908206605567,61.5908206605567,0.0,3.0,0.0
2024-02-14 05:00:00,-1.7,-3.7234632740455966,0.6161357926923313,61.613579269233135,0.0,3.0,0.0
2024-02-14 06:00:00,-1.7,-3.835326226162592,0.5954807247462841,59.54807247462841,0.0,3.0,0.0
2024-02-14 07:00:00,-2.8,-4.704864261021844,0.6177235914332807,61.77235914332807,0.0,3.0,0.0
2024-02-14 08:00:00,-2.2,-4.720946825606464,0.5127779738146795,51.27779738146795,0.0,3.0,0.0
2024-02-14 09:00:00,-1.7,-4.403384819035134,0.49146255723979654,49.14625572397966,0.0,3.0,0.0
2024-02-14 10:00:00,-1.7,-4.518710348624455,0.47052044176222546,47.052044176222545,0.0,3.0,0.0
2024-02-14 11:00:00,-1.1,-4.010754532063131,0.4696640089396361,46.96640089396361,0.0,3.0,0.0
2024-02-14 12:00:00,-1.1,-4.250796608618319,0.4276409512420732,42.764095124207316,0.0,3.0,0.0
2024-02-14 13:00:00,-1.1,-4.250796608618319,0.4276409512420732,42.764095124207316,0.0,3.0,0.0
2024-02-14 14:00:00,-1.1,-3.891389952401768,0.49065293100440077,49.06529310044008,0.0,3.0,0.0
2024-02-14 15:00:00,-2.2,-4.275170649365435,0.5967355919478307,59.67355919478307,0.0,3.0,0.0
2024-02-14 16:00:00,-2.2,-4.716223815527373,0.513662780194749,51.3662780194749,0.0,3.0,0.0
2024-02-14 17:00:00,-2.8,-5.232972726546691,0.514844158525559,51.4844158525559,0.0,3.0,0.0
2024-02-14 18:00:00,-3.3,-5.560323178998796,0.5366620868478982,53.666208684789815,0.0,3.0,0.0
2024-02-14 19:00:00,-3.9,-5.68491191923737,0.6204564807087783,62.04564807087783,0.0,3.0,0.0
2024-02-14 20:00:00,-4.4,-6.133581284028361,0.6213594831516165,62.13594831516165,0.0,3.0,0.0
2024-02-14 21:00:00,-4.4,-5.989761920350616,0.6521904381457567,65.21904381457567,0.0,3.0,0.0
2024-02-14 22:00:00,-4.4,-5.893242056123975,0.6729390610939397,67.29390610939397,0.0,3.0,0.0
2024-02-14 23:00:00,-5.0,-6.442442681650357,0.6736528570706753,67.36528570706753,0.0,3.0,0.0
2024-02-15 00:00:00,-5.0,-6.442442681650357,0.6736528570706753,67.36528570706753,0.0,3.0,0.0
2024-02-15 01:00:00,-5.6,-7.258516548361869,0.6133705498148022,61.33705498148022,0.0,3.0,0.0
2024-02-15 02:00:00,-6.1,-7.926477766283234,0.5632010676588347,56.32010676588347,0.0,3.0,0.0
2024-02-15 03:00:00,-7.2,-8.824522075472379,0.5859413959752388,58.59413959752388,0.0,3.0,0.0
2024-02-15 04:00:00,-9.4,-10.740242640116762,0.6105859484243717,61.058594842437174,0.0,3.0,0.0
2024-02-15 05:00:00,-10.0,-11.286792361229612,0.6121666565182761,61.216665651827604,0.0,3.0,0.0
2024-02-15 06:00:00,-11.1,-12.293970314503682,0.6146663448966314,61.46663448966314,0.0,3.0,0.0
2024-02-15 07:00:00,-10.6,-11.931057869208246,0.5840348611351078,58.40348611351078,0.0,3.0,0.0
2024-02-15 08:00:00,-10.0,-11.68900862450386,0.4929071317038055,49.29071317038055,0.0,3.0,0.0
2024-02-15 09:00:00,-8.9,-10.716386311884524,0.49011595683227765,49.01159568322777,0.0,3.0,0.0
2024-02-15 10:00:00,-7.2,-9.308407972939634,0.4653428528183657,46.53428528183657,0.0,3.0,0.0
2024-02-15 11:00:00,-6.1,-8.31408526648824,0.472738655735927,47.2738655735927,0.0,3.0,0.0
2024-02-15 12:00:00,-5.6,-7.97320809706945,0.4511308360092667,45.113083600926664,0.0,3.0,0.0
2024-02-15 13:00:00,-4.4,-7.49157327353857,0.3351442907979002,33.51442907979002,0.0,3.0,0.0
2024-02-15 14:00:00,-4.4,-7.49157327353857,0.3351442907979002,33.51442907979002,0.0,3.0,0.0
2024-02-15 15:00:00,-4.4,-7.49157327353857,0.3351442907979002,33.51442907979002,0.0,3.0,0.0
2024-02-15 16:00:00,-4.4,-7.392417321907197,0.3557503904413405,35.57503904413405,0.0,3.0,0.0
2024-02-15 17:00:00,-5.6,-8.33784203593904,0.3693199235654272,36.93199235654272,0.0,3.0,0.0
2024-02-15 18:00:00,-7.2,-9.470521249030336,0.425208526152406,42.5208526152406,0.0,3.0,0.0
2024-02-15 19:00:00,-7.2,-9.306929489275255,0.4657094963287687,46.57094963287687,0.0,3.0,0.0
2024-02-15 20:00:00,-8.3,-10.112047325360114,0.5089377707584526,50.89377707584526,0.0,3.0,0.0
2024-02-15 21:00:00,-8.9,-10.53369055725736,0.5405659492558869,54.05659492558868,0.0,3.0,0.0
2024-02-15 22:00:00,-9.4,-10.980608708725716,0.5418322644135868,54.18322644135868,0.0,3.0,0.0
2024-02-15 23:00:00,-10.0,-11.451261095248109,0.563290557081595,56.3290557081595,0.0,3.0,0.0
2024-02-16 00:00:00,-11.1,-12.384180262575088,0.5858999277385909,58.58999277385909,0.0,3.0,0.0
2024-02-16 01:00:00,-11.1,-12.199392365660614,0.6448769604765431,64.48769604765431,0.0,3.0,0.0
2024-02-16 02:00:00,-11.7,-12.843471129535686,0.6166642474620394,61.666424746203944,0.0,3.0,0.0
2024-02-16 03:00:00,-12.8,-13.693483743220126,0.6779870585062017,67.79870585062017,0.0,3.0,0.0
2024-02-16 04:00:00,-12.8,-13.611607575940807,0.7072847589430735,70.72847589430735,0.0,3.0,0.0
2024-02-16 05:00:00,-12.2,-13.132459516574622,0.67672935102847,67.67293510284699,0.0,3.0,0.0
2024-02-16 06:00:00,-13.3,-14.082911612560965,0.7082564179085721,70.8256417908572,0.0,3.0,0.0
2024-02-16 07:00:00,-11.7,-12.371064609235026,0.7740569855183471,77.40569855183472,0.0,3.0,0.0
2024-02-16 08:00:00,-10.0,-11.084003465455329,0.6726427414573235,67.26427414573234,0.0,3.0,0.0
2024-02-16 09:00:00,-7.8,-9.554265836261248,0.5379046320978976,53.79046320978976,0.0,3.0,0.0
2024-02-16 10:00:00,-6.7,-8.87413284296065,0.4644105342101923,46.44105342101923,0.0,3.0,0.0
2024-02-16 11:00:00,-5.6,-7.971599429628524,0.45149318718235104,45.1493187182351,0.0,3.0,0.0
2024-02-16 12:00:00,-4.4,-7.49157327353857,0.3351442907979002,33.51442907979002,0.0,3.0,0.0
2024-02-16 13:00:00,-3.9,-7.189056802154859,0.3126792895628447,31.267928956284468,0.0,3.0,0.0
2024-02-16 14:00:00,-3.9,-7.086362522861395,0.3333615433375384,33.33615433375384,0.0,3.0,0.0
2024-02-16 15:00:00,-3.3,-6.761961990341768,0.3002449383221876,30.024493832218763,0.0,3.0,0.0
2024-02-16 16:00:00,-3.3,-6.815511816974086,0.28985925354435194,28.985925354435192,0.0,3.0,0.0
2024-02-16 17:00:00,-4.4,-7.495724282564593,0.3342826280910483,33.42826280910483,0.0,3.0,0.0
2024-02-16 18:00:00,-6.1,-8.669886537981457,0.39035566451005616,39.035566451005614,0.0,3.0,0.0
2024-02-16 19:00:00,-6.7,-8.752050811531259,0.4938268107656765,49.38268107656765,0.0,3.0,0.0
2024-02-16 20:00:00,-7.8,-9.246715327582574,0.6176969671063884,61.76969671063885,0.0,3.0,0.0
2024-02-16 21:00:00,-8.9,-10.247933000114545,0.6198408298386746,61.98408298386746,0.0,3.0,0.0
2024-02-16 22:00:00,-8.3,-9.815063026243566,0.5881751226596897,58.81751226596897,0.0,3.0,0.0
2024-02-16 23:00:00,-9.4,-10.916202546466506,0.5602233556351798,56.02233556351798,0.0,3.0,0.0
2024-02-17 00:00:00,-10.6,-11.93403914800994,0.5831149330986998,58.311493309869974,0.0,3.0,0.0
2024-02-17 01:00:00,-9.4,-10.63655628035511,0.6403437360389073,64.03437360389073,0.0,3.0,0.0
2024-02-17 02:00:00,-8.9,-10.359348631219524,0.588878553686054,58.8878553686054,0.0,3.0,0.0
2024-02-17 03:00:00,-7.8,-9.64007869089716,0.5157303973380594,51.573039733805935,0.0,3.0,0.0
2024-02-17 04:00:00,-7.8,-9.75928174857067,0.4849922054423462,48.499220544234625,0.0,3.0,0.0
2024-02-17 05:00:00,-7.8,-9.250786327267363,0.6166374702914206,61.66374702914206,0.0,3.0,0.0
2024-02-17 06:00:00,-8.3,-10.197209199762426,0.4863029298396237,48.63029298396237,0.0,3.0,0.0
2024-02-17 07:00:00,-7.8,-9.134324667759698,0.6469823760914432,64.69823760914431,0.0,3.0,0.0
2024-02-17 08:00:00,-6.7,-8.337350953922849,0.5943180293811055,59.43180293811054,0.0,3.0,0.0
2024-02-17 09:00:00,-5.0,-6.813542932846284,0.5914280944986658,59.14280944986658,0.0,3.0,0.0
2024-02-17 10:00:00,-3.3,-5.146058508310128,0.6197070839122969,61.97070839122969,0.0,3.0,0.0
2024-02-17 11:00:00,-0.6,-3.154655789465012,0.5435721915186963,54.35721915186963,0.0,3.0,0.0
2024-02-17 12:00:00,1.1,-1.986675209727776,0.4941108302489242,49.41108302489242,0.0,3.0,0.0
2024-02-17 13:00:00,1.7,-1.777336288319208,0.448234572701108,44.8234572701108,0.0,3.0,0.0
2024-02-17 14:00:00,2.2,-1.3813087444683774,0.4450599545341937,44.505995453419374,0.0,3.0,0.0
2024-02-17 15:00:00,3.3,-0.6615597219690812,0.41796168383017607,41.79616838301761,0.0,3.0,0.0
2024-02-17 16:00:00,2.8,-0.9098420399369076,0.44108801454114877,44.108801454114875,0.0,3.0,0.0
2024-02-17 17:00:00,2.2,-1.1044738053524343,0.48604108883430236,48.604108883430236,0.0,3.0,0.0
2024-02-17 18:00:00,1.7,-1.3704667196788751,0.5101379735277566,51.01379735277566,0.0,3.0,0.0
2024-02-17 19:00:00,1.1,-1.5317851130399909,0.5660523344920434,56.60523344920434,0.0,3.0,0.0
2024-02-17 20:00:00,0.6,-1.6309324079312786,0.6216230371918744,62.16230371918744,0.0,3.0,0.0
2024-02-17 21:00:00,0.6,-1.4425346403471977,0.6527066467768243,65.27066467768243,0.0,3.0,0.0
2024-02-17 22:00:00,1.1,-1.0135913228240705,0.6490648792897735,64.90648792897736,0.0,3.0,0.0
2024-02-17 23:00:00,1.1,-0.8210481103561318,0.6802030388732341,68.02030388732341,0.0,3.0,0.0
2024-02-18 00:00:00,1.1,-0.6307181129993035,0.7111420795935504,71.11420795935504,0.0,3.0,0.0
2024-02-18 01:00:00,1.1,-0.631670268130446,0.7109869066770836,71.09869066770837,0.0,3.0,0.0
2024-02-18 02:00:00,1.1,-0.4414226551663596,0.7420711383930733,74.20711383930733,0.0,3.0,0.0
2024-02-18 03:00:00,1.1,-0.4414226551663596,0.7420711383930733,74.20711383930733,0.0,3.0,0.0
2024-02-18 04:00:00,0.0,-1.233127147923912,0.7820953674952656,78.20953674952656,0.0,3.0,0.0
2024-02-18 05:00:00,-1.7,-2.667956853407145,0.8139001907388312,81.39001907388312,0.0,3.0,0.0
2024-02-18 06:00:00,-1.1,-1.7055611133749595,0.8863606306160503,88.63606306160503,0.0,3.0,0.0
2024-02-18 07:00:00,-0.6,-1.220707218860532,0.8862691014012019,88.62691014012019,0.0,3.0,0.0
2024-02-18 08:00:00,-0.6,-1.049867614237779,0.9173835447239932,91.73835447239932,0.0,3.0,0.0
2024-02-18 09:00:00,0.0,-0.639024288218831,0.8861732471713254,88.61732471713253,0.0,3.0,0.0
2024-02-18 10:00:00,1.7,1.2073352324985478,0.9185552010712428,91.85552010712428,0.0,3.0,0.0
2024-02-18 11:00:00,4.4,2.499467180472194,0.7254616803541343,72.54616803541343,0.0,3.0,0.0
2024-02-18 12:00:00,5.6,2.202339100467185,0.5425913990717948,54.259139907179474,0.0,3.0,0.0
2024-02-18 13:00:00,6.1,2.302426440913332,0.5017284395589413,50.17284395589413,0.0,3.0,0.0
2024-02-18 14:00:00,6.1,1.9726277051441805,0.4610633166868847,46.10633166868847,0.0,3.0,0.0
2024-02-18 15:00:00,6.7,2.212147308241726,0.4306394482832879,43.063944828328786,0.0,3.0,0.0
2024-02-18 16:00:00,6.1,1.8065457814530523,0.44073131131527815,44.073131131527816,0.0,3.0,0.0
2024-02-18 17:00:00,5.0,1.0632639051958948,0.46123127259374036,46.12312725937404,0.0,3.0,0.0
2024-02-18 18:00:00,2.2,-0.8955675873119093,0.5171674936661327,51.71674936661327,0.0,3.0,0.0
2024-02-18 19:00:00,1.1,-1.206113411805923,0.6180900553880374,61.80900553880374,0.0,3.0,0.0
2024-02-18 20:00:00,1.7,-0.6968353009382993,0.6141106753533933,61.41106753533933,0.0,3.0,0.0
2024-02-18 21:00:00,1.1,-1.0112436176972042,0.6494435844857913,64.94435844857914,0.0,3.0,0.0
2024-02-18 22:00:00,0.0,-1.4706943033185895,0.7409362974179017,74.09362974179017,0.0,3.0,0.0
2024-02-18 23:00:00,-0.6,-2.203475665293142,0.7099787459773111,70.99787459773111,0.0,3.0,0.0
2024-02-19 00:00:00,-2.2,-3.353934562234617,0.7731704499865134,77.31704499865134,0.0,3.0,0.0
2024-02-19 01:00:00,-2.2,-3.353934562234617,0.7731704499865134,77.31704499865134,0.0,3.0,0.0
2024-02-19 02:00:00,-2.8,-3.5578371956531565,0.845750249255978,84.5750249255978,0.0,3.0,0.0
2024-02-19 03:00:00,-2.2,-3.1409502467702874,0.8145391783858232,81.45391783858233,0.0,3.0,0.0
